xmin,ymin,xmax,ymax,label,complete,remove,image_path,annotator
171.0,42.0,181.0,50.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
181.0,44.0,187.0,50.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
181.0,50.0,189.0,57.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
192.0,41.0,200.0,48.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
192.0,50.0,198.0,56.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
188.0,61.0,194.0,67.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
190.0,73.0,198.0,80.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
187.0,85.0,195.0,92.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
194.0,96.0,200.0,102.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
186.0,98.0,193.0,105.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
167.0,51.0,176.0,59.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
172.0,62.0,179.0,69.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
181.0,63.0,188.0,70.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
163.0,63.0,171.0,71.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
169.0,74.0,179.0,82.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
179.0,76.0,185.0,82.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
172.0,85.0,181.0,93.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
178.0,97.0,185.0,104.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
169.0,98.0,177.0,106.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
175.0,109.00000000000001,185.0,117.00000000000001,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
185.0,110.00000000000001,191.0,116.00000000000001,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
190.0,120.0,197.0,127.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
186.0,132.0,195.0,141.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
190.0,143.0,200.0,151.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
189.0,155.0,197.0,162.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
190.0,166.0,196.0,174.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
191.0,180.0,199.0,187.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
178.0,121.0,187.0,127.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
166.0,121.0,174.0,131.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
175.0,131.0,183.0,141.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
164.0,132.0,172.0,140.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
163.0,143.0,171.0,151.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
175.0,143.0,183.0,151.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
174.0,154.0,183.0,162.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
173.0,165.0,181.0,174.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
181.0,167.0,187.0,175.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
176.0,178.0,185.0,186.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
190.0,189.0,196.0,197.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
174.0,190.0,182.0,199.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
182.0,191.0,188.0,199.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
129.0,0.0,140.0,5.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
139.0,7.000000000000001,148.0,15.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
129.0,8.0,136.0,15.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
143.0,19.0,150.0,25.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
131.0,19.0,142.0,30.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
134.0,31.0,145.0,40.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
135.0,42.0,142.0,49.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
145.0,42.0,154.0,50.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
141.0,51.0,148.0,57.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
149.0,6.0,157.0,12.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
159.0,20.0,165.0,26.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
151.0,20.0,156.0,26.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
147.0,30.0,156.0,37.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
156.0,31.0,163.0,38.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
155.0,41.0,163.0,47.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
149.0,51.0,154.0,57.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
157.0,52.0,163.0,58.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
145.0,62.0,154.0,69.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
154.0,63.0,161.0,70.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
153.0,73.0,161.0,79.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
147.0,86.0,154.0,92.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
155.0,86.0,160.0,92.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
163.0,87.0,169.0,93.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
151.0,97.0,160.0,104.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
160.0,98.0,167.0,105.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
159.0,108.0,167.0,114.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
149.0,109.00000000000001,158.0,117.00000000000001,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
129.0,51.0,140.0,62.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
132.0,62.0,143.0,71.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
133.0,74.0,140.0,81.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
143.0,74.0,152.0,82.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
135.0,86.0,146.0,97.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
138.0,97.0,149.0,106.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
128.0,98.0,134.0,105.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
139.0,109.00000000000001,146.0,116.00000000000001,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
131.0,109.00000000000001,139.0,117.00000000000001,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
138.0,120.0,146.0,129.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
130.0,121.0,137.0,128.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
143.0,133.0,151.0,141.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
133.0,133.0,142.0,142.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
134.0,142.0,144.0,150.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
142.0,144.0,150.0,152.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
130.0,156.0,138.0,163.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
141.0,155.0,151.0,165.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
145.0,167.0,153.0,175.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
133.0,168.0,144.0,178.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
142.0,179.0,152.0,189.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
157.0,121.0,164.0,128.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
149.0,121.0,157.0,129.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
153.0,133.0,161.0,141.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
153.0,144.0,162.0,152.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
162.0,155.0,170.0,162.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
152.0,156.0,160.0,165.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
163.0,166.0,169.0,174.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
155.0,167.0,162.0,176.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
163.0,179.0,171.0,186.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
153.0,180.0,161.0,189.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
131.0,181.0,142.0,190.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
133.0,190.0,140.0,196.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
147.0,191.0,155.0,199.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
164.0,191.0,170.0,199.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
156.0,192.0,163.0,200.0,tree,,,05119e37-naips7-3584_2048_1.png,"Brier Klossing b.klossing@ufl.edu, 20"
298.0,330.0,336.0,381.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
319.0,298.0,341.0,320.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
270.0,292.0,305.0,323.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
254.0,322.0,298.0,360.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
375.0,70.0,400.0,108.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
300.0,204.0,335.0,254.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
333.0,163.0,381.0,232.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
182.0,0.0,212.0,14.000000000000002,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
48.0,0.0,73.0,9.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
225.0,0.0,254.0,3.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
337.0,329.0,392.0,384.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
158.0,8.0,190.0,40.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
262.0,196.0,281.0,219.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
276.0,187.0,294.0,206.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
257.0,158.0,287.0,188.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
276.0,109.00000000000001,316.0,143.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
319.0,88.0,375.0,163.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
341.0,231.0,386.0,265.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
280.0,257.0,312.0,289.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
123.0,119.0,152.0,139.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
200.0,7.000000000000001,249.0,44.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
200.99999999999997,43.0,243.99999999999997,75.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
170.0,40.0,197.0,71.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
217.0,362.0,266.0,400.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
282.0,145.0,318.0,181.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
256.0,222.00000000000003,297.0,260.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
227.0,190.0,265.0,225.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
112.00000000000001,27.0,147.0,57.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
163.0,65.0,188.0,91.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
202.99999999999997,79.0,244.99999999999997,117.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
168.0,91.0,197.0,127.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,89.0,46.0,153.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,0.0,38.0,43.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
30.0,31.0,60.0,67.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
79.0,52.0,118.0,93.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
99.0,145.0,143.0,184.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
199.0,130.0,245.0,178.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
209.0,239.0,258.0,294.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
165.8181818181816,295.2727272727273,245.70454545454544,370.90909090909076,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
39.0,159.0,82.0,218.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
72.0,0.0,118.0,38.0,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
125.00000000000003,250.0,184.09090909090912,320.4545454545455,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
257.95454545454544,1.7763568394002505e-15,351.1363636363636,81.25,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
352.84090909090907,1.7763568394002505e-15,400.0,34.09090909090909,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
356.25,38.63636363636363,393.75,80.11363636363636,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
123.86363636363636,0.0,168.1818181818182,29.545454545454547,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
301.1363636363636,243.18181818181816,380.6818181818182,309.09090909090907,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
269.3181818181818,367.6136363636364,306.8181818181818,397.7272727272727,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
40.340909090909086,115.34090909090911,97.72727272727272,173.29545454545456,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
123.86363636363636,78.97727272727273,164.77272727272728,120.45454545454545,tree,,,2019_OSBS_5_405000_3287000_image2_46.png,"Brier Klossing b.klossing@ufl.edu, 20"
273.0,197.0,297.0,224.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
337.0,270.0,361.0,293.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
329.0,249.00000000000003,355.0,274.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
346.0,197.0,373.0,225.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
369.0,217.0,386.0,236.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
304.0,206.99999999999997,330.0,230.99999999999997,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
323.0,195.0,345.0,222.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
249.00000000000003,206.0,270.0,226.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
330.0,146.0,352.0,168.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
39.0,144.0,69.0,173.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
99.0,130.0,125.0,156.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
65.0,365.0,101.0,400.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
133.0,338.0,161.0,367.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
141.0,315.0,170.0,342.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
160.0,287.0,185.0,313.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
162.0,259.0,184.0,278.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
185.0,256.0,209.0,278.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
144.0,125.0,161.0,142.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
311.0,84.0,338.0,110.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
179.0,140.0,205.0,164.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
204.0,164.0,228.0,190.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
225.99999999999997,149.0,253.99999999999997,175.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
55.00000000000001,119.0,77.0,135.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
247.00000000000003,162.0,271.0,184.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
227.99999999999997,178.0,247.99999999999997,198.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
344.0,66.0,363.0,86.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
276.0,67.0,307.0,97.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
297.0,104.0,319.0,123.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
294.0,121.0,325.0,148.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
57.99999999999999,96.0,79.0,117.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
88.0,315.0,110.0,338.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
60.0,329.0,90.0,360.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
103.0,297.0,118.0,312.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
84.0,286.0,107.0,313.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
193.0,229.0,217.0,254.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
241.0,227.99999999999997,267.0,252.99999999999997,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
227.0,245.00000000000003,247.0,264.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
218.00000000000003,227.0,237.00000000000003,249.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
225.0,65.0,248.0,86.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
194.0,53.0,217.0,74.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
343.0,38.0,365.0,59.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
112.00000000000001,267.0,135.0,300.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
133.0,274.0,159.0,306.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
61.0,283.0,85.0,311.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
67.0,164.0,94.0,191.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
47.0,175.0,70.0,201.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
3.0,144.0,22.0,166.0,tree,,,YELL_020_2019_322854682_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
