xmin,ymin,xmax,ymax,label,complete,remove,image_path,annotator
922.9999999999999,60.0,1008.9999999999999,174.0,tree,,,B01_0150.JPG," sanacleto@ufl.edu, 24"
750.0,146.0,806.0,216.0,tree,,,B01_0150.JPG," sanacleto@ufl.edu, 24"
899.0000000000001,195.0,980.0000000000001,287.0,tree,,,B01_0150.JPG," sanacleto@ufl.edu, 24"
984.0000000000002,2.0,1156.0000000000002,219.0,tree,,,B01_0150.JPG," sanacleto@ufl.edu, 24"
807.9999999999999,38.0,926.9999999999999,192.0,tree,,,B01_0150.JPG," sanacleto@ufl.edu, 24"
606.6048667439167,730.0115874855156,766.5121668597914,895.1332560834298,tree,,,B01_0150.JPG," sanacleto@ufl.edu, 24"
728.273464658169,698.7253765932793,832.5608342989569,792.5840092699883,tree,,,B01_0150.JPG," sanacleto@ufl.edu, 24"
863.8470451911935,775.2027809965238,912.5144843568945,849.9420625724217,tree,,,B01_0150.JPG," sanacleto@ufl.edu, 24"
747.3928157589802,-8.326672684688677e-16,914.2526071842409,60.834298957126286,tree,,,B01_0150.JPG," sanacleto@ufl.edu, 24"
385.8632676709154,1.7381228273464657,495.3650057937427,74.73928157589805,tree,,,B01_0150.JPG," sanacleto@ufl.edu, 24"
-5.828670879282071e-15,507.2416370297849,86.33900204762293,648.6217528827674,tree,,,B01_0150.JPG," sanacleto@ufl.edu, 24"
915.1934217048032,766.2586431726536,993.9777610732589,877.420108308968,tree,,,B01_0150.JPG," sanacleto@ufl.edu, 24"
1493.524574846428,507.2416370297846,1496.7622874232143,510.47934960657057,tree,,,B01_0150.JPG," sanacleto@ufl.edu, 24"
1426.611848259521,304.34498221787084,1496.7622874232145,499.6869743506176,tree,,,B01_0150.JPG," sanacleto@ufl.edu, 24"
1395.3139600172574,514.7962997089519,1496.7622874232145,757.6247429678913,tree,,,B01_0150.JPG," sanacleto@ufl.edu, 24"
138.00224269874838,959.4421602542099,191.96411897851272,1036.0680245714752,tree,,,B01_0150.JPG," sanacleto@ufl.edu, 24"
14.96916478088571,808.3489066708697,88.3573165213652,894.6879087184925,tree,,,B01_0150.JPG," sanacleto@ufl.edu, 24"
564.0,2278.0,932.0,2657.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
382.99999999999994,1868.0,719.0,2210.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1174.0,469.0,1613.0,941.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2452.0,8.0,2849.0,410.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
501.9183330230873,3024.9753317200543,839.9999999999993,3432.9999999999995,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
321.0,2.0,720.0,376.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
22.0,1721.0000000000002,350.00000000000006,2069.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1562.9999999999998,2729.0000000000005,1901.9999999999998,3114.0000000000005,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2976.0000000000005,0.0,3372.0000000000005,396.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2881.0,2116.0,3270.0,2499.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
814.0,2905.0,1164.0,3293.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2761.0,1674.0000000000002,3189.0,2085.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
188.3545471467957,2041.9663876975092,518.9771371912781,2500.539668959965,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1030.0357622012418,1170.051816997241,1351.7569698097827,1514.964237798758,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
633.7809075678837,133.7609112908345,917.7809075678837,451.76091129083454,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1467.0,964.0,1779.0,1312.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
36.0,1432.0,317.0,1699.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2407.215150951068,2428.241596924378,2676.215150951068,2655.241596924378,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2045.9999999999998,824.0,2352.0,1181.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2621.0000000000005,405.0,2871.0000000000005,655.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
3634.0,561.0,3851.0,784.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1146.0,3071.0,1490.0,3279.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2176.0,2262.0,2426.0,2507.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2776.0,132.0,3029.0,400.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2524.777682719748,2077.4002727642364,2980.5168061512427,2394.0493087820287,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1791.0721715907512,2277.192288142346,2197.5396689599643,2681.9578575471473,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1673.0,1.0,2461.0,663.9999999999999,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2464.4821188993774,829.7251490895916,3168.0836377174305,1505.4860603804218,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1588.3016552001761,2417.5168061512445,1880.543252124552,2675.9999999999986,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
3177.6215150951057,1164.8245527312213,3685.756969809759,1445.9760622418949,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
3723.0000000000005,958.0,3999.0000000000005,1272.0,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
4.756969809786385,309.2030376361151,223.57758105996012,616.0275903673369,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
14.270909429359156,57.08363771743662,233.0915206795329,340.1233413997266,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
135.573639578912,304.44606782632866,392.45000930737683,635.0554696064823,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
294.9321282067559,273.52576406271714,582.7288016988323,606.5136507477642,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
501.8603149324637,187.9003074865622,737.3303205168897,542.2945583156479,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
787.2785035196467,26.163333953825127,1046.5333581530049,342.5018263046197,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1037.0194185334321,164.11545843763028,1293.895788261897,375.8006149731244,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1208.270331685742,68.97606224190258,1576.9354919441867,437.6412225003475,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1450.8757919848479,206.92818672570775,1662.5609485203418,551.8084979352207,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1581.6924617539732,356.772735733979,1862.35368053137,713.545471467958,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1660.1824636154483,725.4378959924239,2107.3376257353684,1134.537299634053,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
910.9597185740929,554.186982840114,1205.891846780849,989.4497204355682,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
989.4497204355681,387.6930394975904,1334.330031645081,682.6251677043462,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
704.0315318483849,354.39425082908576,972.8003261013157,651.7048639407349,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
442.3981923101338,480.4539507884249,796.7924431392196,730.1948658022102,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
264.0118244431444,478.07546588353165,539.9160734107547,830.0912318077242,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
292.55364330186273,658.8403186554143,604.135165842871,901.44577895452,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
28.54181885871831,637.4339545113756,287.79667349207637,953.7724468621702,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
204.54970182081456,806.3063827587924,542.2945583156479,1046.5333581530049,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
499.4818300275705,720.6809261826374,773.0075940902875,989.4497204355682,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
699.2745620385986,613.6491054624438,951.393961957277,865.7685053811222,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
585.1072866037255,884.7963846202676,889.553354430054,1358.1148806940128,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
278.28273387250346,965.6648713866364,585.1072866037255,1343.8439712646539,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
399.5854640220564,1075.075177011723,680.2466827994532,1524.6088240365366,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
21.406364144038733,1075.075177011723,413.85637345141555,1339.0870014548677,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
83.24697167126175,1301.0312429765766,378.1790998780177,1498.4454900827116,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
704.0315318483849,1127.4018449193732,1010.8560845796069,1477.0391259386727,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
822.9557770930443,913.3382034789862,1186.8639675417028,1258.218514688499,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
663.5972884652007,1327.1945769304014,1075.075177011723,1693.4812522839534,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
903.8242638594132,1415.1985184114496,1350.9794259793334,1733.9154956671375,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
359.15122063887213,1389.0351844576248,718.3024412777443,1824.2979220530788,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
280.6612187773967,1603.0988258980115,523.2666790765024,1914.6803484390198,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
637.4339545113756,1600.7203409931187,975.1788110062089,1902.787923914554,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
908.5812336691997,1617.369735327371,1322.437607120615,1950.357622012418,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1201.134876971062,1610.2342806126912,1500.8239749876045,1876.6245899607288,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1298.6527580716831,1515.0948844169639,1598.3418560882255,1836.190346577545,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1293.8957882618963,1201.1348769710619,1572.1785221343998,1581.692461753973,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1493.6885202729252,1282.0033637374308,1864.7321654362631,1557.9076127050414,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1771.9712541454285,1091.7245713459756,2176.3136879772715,1436.6048825554885,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1629.262159851837,1441.361852365275,1952.7361069173114,1719.6445862377786,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1586.4494315637592,1617.3697353273685,2005.0627748249613,1978.8994408711362,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2002.6842899200683,1726.780040952458,2271.4530841729993,2007.4412597298551,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2366.5924803687267,1717.2661013328855,2723.3652161027057,2035.9830785885733,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2195.341567216417,1550.7721579903616,2566.385212379755,1821.9194371481856,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2219.1264162653483,1179.7285128270235,2590.170061428687,1486.5530655582456,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2521.193999186784,1448.4973070799547,2973.106131116491,1695.8597371888468,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2283.3455086974654,599.3781960330842,2780.4488538201426,984.6927506257816,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2999.2694650703156,485.2109205982113,3246.631895179208,880.0394148104813,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2730.500670817384,349.63728101929934,3122.950680124761,725.4378959924238,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2723.3652161027003,592.2427413184035,3034.9467386437123,913.3382034789852,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2775.691884010355,-1.3322676295501877e-14,3092.0303763611496,242.60546029910572,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2364.923216417292,1969.9703923122686,2687.0998080800973,2324.580869041799,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
2055.7201787811778,1872.668737112092,2375.734511439534,2313.769574019557,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1690.2984070294058,2272.6866529350377,1703.2719610560957,2281.335688952832,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1683.8116300160607,1894.2913271565756,2062.206955794523,2315.931833024005,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1288.1182322020106,1907.2648811832657,1662.1890399715767,2348.3657180907303,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1523.8044636868822,1840.2348520453666,1748.6794001495105,2194.8453287748976,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1017.8358566459668,1924.562953218852,1424.340549482258,2341.8789410773848,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
715.1195960231968,1868.3442191031957,1115.1375118461428,2248.9018038861072,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1039.4584466904503,2246.739544881658,1463.2612115623283,2620.8103526512236,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1378.9331103888424,2341.8789410773857,1603.8080468514715,2696.4894178069158,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
374.07080776956565,2257.5508399038995,629.2173702944718,2584.051949575601,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
58.38099312010564,2517.0219204377026,438.93857790301644,2988.3943834074444,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
412.9914698496362,2759.194928935918,655.1644783478522,2977.5830883852022,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
402.1801748273944,2558.1048415222212,685.4361044101292,2772.168482962609,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
1031.3975451218664,2499.7238484021154,1522.2303391316432,2847.847548118301,tree,,,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
18.314333767677585,3186.320314036038,313.9600074459014,3510.7456550634693,tree,Image is completely annotated,Keep image in benchmark,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
256.40067274748617,3168.0059802683604,473.5563445642347,3481.9659877142617,tree,Image is completely annotated,Keep image in benchmark,Flora Pluas RGB_13_7600_11400_11600_15400.png," sanacleto@ufl.edu, 24"
60.682502896871384,314.2190034762457,140.68250289687137,386.2190034762457,tree,,,2018_SJER_3_258000_4106000_image_182.png," sanacleto@ufl.edu, 24"
85.51100811123985,30.146002317497096,178.46349942062574,115.66048667439166,tree,,,2018_SJER_3_258000_4106000_image_182.png," sanacleto@ufl.edu, 24"
185.0,143.0,352.0,296.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
7.000000000000001,157.0,200.00000000000003,420.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
168.00000000000003,260.00000000000006,322.0,411.00000000000006,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
317.0,83.0,625.0,372.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
590.0,26.0,749.0,232.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
697.0,66.0,923.0,300.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
905.0000000000001,78.0,1118.0,351.99999999999994,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
580.0,208.0,935.0,542.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
491.01158661493065,391.00000000000034,651.0000000000005,569.2119230089504,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
14.000000000000002,394.99999999999994,147.0,540.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
123.00000000000003,384.0,430.0,621.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
590.9999999999999,483.0,811.9999999999999,697.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
819.0000000000001,492.0000000000001,1005.0000000000001,723.0000000000001,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
72.0,551.0,345.99999999999994,767.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
58.0,704.0,349.00000000000006,989.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
264.0,769.0000000000001,468.0,978.0000000000001,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
534.0000000000001,672.0000000000001,812.0000000000001,976.0000000000001,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
751.0,675.9999999999999,999.0,983.9999999999999,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
951.0,792.0,1111.0,965.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
12.0,916.9999999999999,291.00000000000006,1135.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
389.00000000000006,889.0,604.0,1153.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
566.0,948.0,972.0,1303.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
886.0,931.9999999999999,1115.0,1195.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
814.0,1241.0,1075.0,1465.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
909.0,1139.0000000000002,1028.0,1260.0000000000002,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
28.000000000000004,1107.0,209.0,1284.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
172.0,1071.0,401.0,1319.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
372.0,1110.0,524.0,1288.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
2.0,1259.0,176.00000000000003,1445.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
147.0,1286.0,400.0,1491.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
1135.0,1082.0,1454.0,1376.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
1229.0,1331.0,1394.0,1465.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
1031.0,1160.0,1159.0,1284.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
1290.9999999999998,897.9999999999999,1488.9999999999998,1169.9999999999998,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
1064.0,879.0,1326.0,1126.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
1130.0,693.0,1388.0,930.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
978.9999999999999,592.0,1231.0,820.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
975.9999999999999,409.0,1188.9999999999998,626.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
1191.0,453.99999999999994,1358.0,588.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
542.9999999999999,1290.0,875.9999999999999,1500.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
1105.0,1.0,1279.0,181.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
389.00000000000006,1.0,617.0,133.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
1.0,507.00000000000006,139.0,692.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
1080.0,1348.0,1239.0,1500.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
492.0000000000001,1141.0000000000002,660.0000000000001,1305.0000000000002,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
319.0,1001.9999999999999,403.0,1080.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
1365.0,764.0,1466.0,867.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
170.0,1.0,410.0,172.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
1198.0,148.0,1333.0,285.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
1307.0,110.0,1500.0,368.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
1337.0,349.99999999999994,1500.0,543.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
1354.0,544.0,1421.0,620.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
1412.0,1159.0,1500.0,1357.0,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
336.9163707403367,649.0210707672376,527.574472012,793.9734628299406,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
885.3848812478614,310.79882262093065,1052.5371892120595,437.46893100004945,tree,,,B10_0021.JPG," sanacleto@ufl.edu, 24"
99.0,310.00000000000006,139.0,350.00000000000006,tree,,,2018_SJER_3_259000_4110000_image_81.png," sanacleto@ufl.edu, 24"
242.4159907300116,218.51100811123985,291.4159907300116,274.51100811123985,tree,,,2018_SJER_3_259000_4110000_image_81.png," sanacleto@ufl.edu, 24"
181.69177288528385,249.3626882966396,221.55272305909617,298.9571263035921,tree,,,2018_SJER_3_259000_4110000_image_81.png," sanacleto@ufl.edu, 24"
1.0,2.0,247.00000000000006,151.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
18.0,103.0,303.0,330.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
53.0,314.0,351.0,551.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
145.0,487.99999999999994,322.0,628.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
41.0,617.0,218.0,748.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
186.0,566.9999999999999,464.0,731.9999999999999,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
239.0,718.9999999999999,518.0,898.9999999999999,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
123.99999999999997,751.0,277.0,903.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
14.000000000000002,751.0,136.0,859.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
87.00000000000001,882.0,278.0,1007.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
292.99999999999994,866.9999999999999,552.0,1055.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
26.0,974.0,227.99999999999997,1236.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
164.0,996.0,328.0,1192.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
412.0,1013.0,618.0,1184.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
234.0,1101.0000000000002,486.0,1349.0000000000002,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
470.00000000000006,1187.0000000000002,641.0,1335.0000000000002,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
3.0,1284.0,93.0,1417.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
61.999999999999986,1242.0,287.0,1498.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
249.0,1361.0,361.0,1486.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
1240.0,1397.0,1418.0,1500.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
1119.0,1294.0,1316.0,1422.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
1302.0,1256.0,1399.0,1356.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
1037.9999999999998,1156.9999999999998,1266.9999999999998,1310.9999999999998,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
1310.0,1100.0,1386.0,1197.0,tree,,,B04_0011.JPG," sanacleto@ufl.edu, 24"
