xmin,ymin,xmax,ymax,label,complete,remove,image_path,annotator
148.0,190.0,172.0,200.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
76.0,0.0,87.0,7.000000000000001,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
62.0,0.0,75.0,6.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
77.0,14.000000000000002,94.0,32.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
59.0,16.0,78.0,33.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
70.0,36.0,84.0,48.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
53.0,39.0,69.0,54.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
56.00000000000001,61.0,71.0,76.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
88.0,63.0,99.0,76.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
74.0,64.0,87.0,75.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
24.0,0.0,47.0,11.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
38.0,14.000000000000002,52.0,28.000000000000004,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
18.0,13.0,36.0,30.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
0.0,15.0,12.0,32.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
16.0,38.0,33.0,54.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
34.0,39.0,51.0,55.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
0.0,39.0,17.0,55.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
15.0,62.0,28.0,75.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
36.0,63.0,59.0,81.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
50.0,84.0,64.0,98.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
70.0,85.0,89.0,102.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
82.0,106.0,96.0,118.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
65.0,109.00000000000001,81.0,124.00000000000001,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
46.0,109.00000000000001,63.0,125.00000000000001,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
52.0,125.0,67.0,140.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
84.0,127.0,95.0,140.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
70.0,128.0,83.0,139.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
46.0,148.0,60.0,162.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
85.0,148.0,102.0,166.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
30.0,82.0,48.0,99.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
6.0,85.0,24.0,102.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
11.0,108.0,29.0,124.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
32.0,108.0,49.0,124.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
11.0,126.0,24.0,139.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
32.0,126.0,55.0,144.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
26.0,146.0,44.0,163.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
2.0,148.0,20.0,165.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
0.0,166.0,8.0,179.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
66.0,149.0,85.0,166.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
68.0,167.0,79.0,180.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
54.0,168.0,67.0,179.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
70.0,188.0,87.0,200.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
51.0,189.0,70.0,200.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
37.0,165.0,52.0,180.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
16.0,166.0,39.0,184.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
10.0,186.0,28.0,200.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
30.0,188.0,44.0,200.0,tree,,,05119e37-naips7-3584_2048_tr_7.png," sanacleto@ufl.edu, 24"
18.0,86.0,170.0,278.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
145.0,71.0,326.0,267.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
3.0,232.0,153.0,363.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
239.0,265.0,353.0,376.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
351.0,90.0,593.0,296.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
496.99999999999994,38.0,584.0,138.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
589.0,1.0,732.0,157.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
449.0,253.0,582.0,394.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
111.0,356.99999999999994,230.0,508.99999999999994,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
218.0,365.0,378.0,563.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
364.0,397.99999999999994,507.0,546.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
20.0,473.00000000000006,194.99999999999997,617.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
268.0,540.0,409.0,694.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
212.0,624.0,324.0,744.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
51.00000000000001,573.0,234.0,790.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
16.0,705.0,145.0,799.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
297.0,709.0,412.0,838.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
407.0,532.0,514.0,669.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
762.0,26.0,880.0,167.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
772.0000000000001,178.0,887.0000000000001,305.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
889.0,209.0,987.0,328.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
860.9999999999999,44.0,1037.0,201.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
630.0,151.0,766.0,284.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
578.0,263.0,718.0,426.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
661.0,436.0,776.0,557.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
509.0,495.9999999999999,695.0,712.9999999999999,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
694.9999999999999,571.0,785.9999999999999,661.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
675.9999999999999,665.0,810.9999999999999,823.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
453.0,667.0000000000001,578.0,763.0000000000001,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
428.0,746.0,632.0,919.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
18.0,792.0,298.99999999999994,980.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
95.00000000000001,890.0000000000001,341.00000000000006,1098.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
328.0,845.9999999999999,470.0,960.9999999999999,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
362.0,905.0000000000001,536.0,1044.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
486.0,969.0000000000002,618.0,1126.0000000000002,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
332.0,1032.0,436.0,1123.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
378.0,1065.0,514.0,1201.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
264.0,1119.0,386.0,1223.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
57.0,1061.0,224.0,1165.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
55.0,1163.0,286.0,1307.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
92.0,1236.0,350.0,1419.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
330.0,1244.0,443.0,1403.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
420.00000000000006,1217.0,553.0,1465.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
523.9999999999999,1305.0,615.9999999999999,1465.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
603.0,1273.0000000000002,739.0,1476.0000000000002,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
668.0,1198.0,836.0,1388.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
742.9999999999999,1346.0,873.9999999999999,1465.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
824.0,1094.0,984.0,1305.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
931.9999999999999,1051.0,1064.0,1176.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
941.0,1242.0,1087.0,1386.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
641.0,982.0000000000001,826.0,1132.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
791.0,853.0,914.0,1059.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
913.9999999999999,890.0000000000001,1023.9999999999999,1023.0000000000001,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
551.0,840.0000000000001,674.0,982.0000000000001,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
662.0,851.0,776.0,988.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1070.0,48.99999999999999,1312.0,292.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1307.0,94.0,1500.0,276.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1343.0,273.0,1484.0,388.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1164.0000000000002,269.0,1307.0000000000002,401.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
774.0,303.00000000000006,945.0,446.00000000000006,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
949.0000000000001,253.0,1101.0,467.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1066.0,330.0,1184.0,473.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1311.0000000000002,374.0,1449.0000000000002,534.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1176.0,417.00000000000006,1307.0,571.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1052.9999999999998,473.00000000000006,1175.9999999999998,615.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
922.0,456.99999999999994,1062.0,599.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
772.0000000000001,440.0,928.0000000000001,580.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
783.9999999999999,571.0,935.9999999999999,698.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
812.0,688.0,986.0,840.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
931.9999999999999,592.0,1068.0,749.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1072.0,613.0,1166.0,732.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1164.0000000000002,642.0,1255.0000000000002,749.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1255.0,601.0000000000001,1437.0,784.0000000000001,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1039.0,763.0000000000001,1201.0,980.0000000000001,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1197.0000000000002,769.0000000000001,1320.0000000000002,928.0000000000001,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1318.0,782.0,1434.0,928.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1126.0000000000002,931.9999999999999,1345.0000000000002,1127.9999999999998,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1339.0,942.0,1441.0,1090.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1193.0,1142.0,1459.0,1403.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
143.0,40.0,183.0,76.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1340.0,1410.0,1492.0,1500.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1090.0,1359.0000000000002,1366.0,1500.0000000000002,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
299.0,1391.0,442.0,1500.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
178.0,1402.0,310.0,1499.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1.0,1312.0,113.00000000000001,1484.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1.0,1013.0,67.0,1156.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1379.0,1083.0,1500.0,1218.0,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
981.6800805907311,3.3306690738754696e-15,1172.465961977622,84.98643807234244,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1198.4822185303804,1.7344171035171925,1299.0784105343773,50.29809600199859,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1288.671907913274,1.6653345369377352e-15,1422.222024884098,97.12735779696278,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
0.0,362.49317463509334,124.87803145323785,487.3712060883313,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1446.5038643333387,953.9294069344561,1496.801960335337,1078.807438387694,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
39.89159338089543,1427.154481652278,157.8319564200645,1496.5311657929653,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
1451.7071156438903,1246.77510288649,1500.0,1406.3414764100714,tree,,,B04_0037.JPG," sanacleto@ufl.edu, 24"
64.0,181.0,85.0,198.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
63.0,215.0,88.0,245.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
254.0,324.0,287.0,357.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
180.03504940146013,67.03504940146016,202.03504940146013,103.03504940146016,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
128.22836713868338,70.92990119707945,171.96495059853976,110.61391055474544,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
67.35104004379424,113.01752470073005,120.35104004379424,154.01752470073006,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
22.315990642334043,84.68455538685822,73.2278211094911,138.47371294890485,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
168.98247529926985,115.54381175182517,198.98247529926985,140.54381175182516,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
269.5262870510944,249.92990119707878,293.05257410219,293.7716328613162,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
290.4912376496345,247.94742589780932,326.2102964087609,294.3680187153317,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
179.0,294.0,209.0,324.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
271.0,298.0,303.0,330.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
369.0,245.00000000000003,396.0,277.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
239.98247529926985,121.0876235036504,271.9824752992698,148.0876235036504,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
289.0,68.0,318.0,92.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
370.01752470072995,80.01752470073008,395.01752470072995,103.01752470073008,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
351.9824752992698,92.49123764963494,372.9824752992698,109.49123764963494,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
341.0,114.99999999999999,395.0,153.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
295.0,143.0,336.0,187.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
166.0,241.0,209.0,288.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
249.87732709488873,266.9299011970793,271.9474258978095,293.52628705109504,tree,,,2019_DSNY_5_452000_3113000_image_crop_81.png," sanacleto@ufl.edu, 24"
195.47113594040974,305.61266294227187,315.55121042830564,400.0,tree,,,2018_SJER_3_258000_4106000_image_560.png," sanacleto@ufl.edu, 24"
170.59217877094974,208.72439478584744,264.7039106145251,303.877094972067,tree,,,2018_SJER_3_258000_4106000_image_560.png," sanacleto@ufl.edu, 24"
78.23463687150837,205.38733705772808,121.23463687150837,257.3873370577281,tree,,,2018_SJER_3_258000_4106000_image_560.png," sanacleto@ufl.edu, 24"
22.35754189944133,112.08193668528861,97.70391061452514,197.95903165735564,tree,,,2018_SJER_3_258000_4106000_image_560.png," sanacleto@ufl.edu, 24"
0.0,111.00000000000001,24.0,172.0,tree,,,2018_SJER_3_258000_4106000_image_560.png," sanacleto@ufl.edu, 24"
1.48975791433892,276.35009310986965,47.67225325884544,356.7970204841713,tree,,,2018_SJER_3_258000_4106000_image_560.png," sanacleto@ufl.edu, 24"
47.67225325884544,362.0111731843576,113.22160148975792,400.0,tree,,,2018_SJER_3_258000_4106000_image_560.png," sanacleto@ufl.edu, 24"
353.0,282.0,400.0,359.0,tree,,,2018_SJER_3_258000_4106000_image_398.png," sanacleto@ufl.edu, 24"
139.292364990689,365.73556797020484,216.75977653631287,399.2551210428305,tree,,,2018_SJER_3_258000_4106000_image_398.png," sanacleto@ufl.edu, 24"
135.97020484171327,52.10242085661082,276.31657355679704,161.10242085661085,tree,,,2018_SJER_3_258000_4106000_image_573.png," sanacleto@ufl.edu, 24"
0.0,148.975791433892,32.02979515828678,242.83054003724396,tree,,,2018_SJER_3_258000_4106000_image_573.png," sanacleto@ufl.edu, 24"
9.683426443202979,376.9087523277467,70.7635009310987,400.0,tree,,,2018_SJER_3_258000_4106000_image_573.png," sanacleto@ufl.edu, 24"
91.62011173184358,381.3780260707635,154.18994413407822,399.2551210428305,tree,,,2018_SJER_3_258000_4106000_image_573.png," sanacleto@ufl.edu, 24"
10.0,146.0,234.00000000000003,354.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
195.0,114.99999999999999,364.0,266.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
324.00000000000006,1.0,503.00000000000006,188.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
515.0000000000001,14.000000000000002,724.0000000000001,246.99999999999997,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
639.0,152.0,759.0,292.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
26.0,360.0,219.00000000000003,514.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
117.0,254.0,314.0,519.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
246.00000000000006,235.00000000000003,399.00000000000006,417.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
365.0,223.0,540.0,423.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
495.0,174.99999999999997,659.0,396.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
720.0,17.0,916.0,237.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
744.0,195.99999999999997,964.0,460.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
629.0000000000001,243.99999999999997,820.0000000000001,454.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
587.0,362.0,734.0,497.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
439.00000000000006,363.0,616.0,587.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
347.0,448.00000000000006,521.0,654.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
249.99999999999994,492.0000000000001,413.99999999999994,700.0000000000001,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
880.0,309.0,1059.0,524.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
897.0,455.0,1161.0,644.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
547.0,511.0,766.0,738.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
774.0,452.0,896.0,560.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
776.0,542.9999999999999,961.0,722.9999999999999,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
818.0,588.0,1157.0,911.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
28.000000000000004,596.0,297.0,837.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
190.00000000000003,801.0,349.0,927.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
312.0,729.0,467.0,879.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
481.99999999999994,680.9999999999999,694.9999999999999,895.9999999999999,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
518.9999999999999,792.9999999999999,791.9999999999999,1039.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
359.0,955.0000000000001,515.0,1106.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
212.0,912.0,376.0,1093.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
14.000000000000002,801.0,235.00000000000003,1013.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1.0,980.0,266.0,1191.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
118.0,1135.0,304.0,1301.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
943.0000000000001,854.9999999999999,1176.0,1039.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
767.0,940.0000000000001,955.0,1127.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
842.0,1051.0,1020.0,1258.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
529.0,1014.9999999999998,832.0,1307.9999999999998,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
542.9999999999999,1208.0,684.9999999999999,1346.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
372.0,1133.0,584.0,1417.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
313.0,1280.0,459.0,1459.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
795.9999999999999,1196.0,957.9999999999999,1364.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
660.0,1260.0,850.0,1466.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
162.99999999999997,1286.0,334.0,1500.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1003.0,1218.0,1174.0,1372.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1061.0,1305.9999999999998,1325.0,1499.9999999999998,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1295.0,1398.0,1426.0,1500.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1303.9999999999998,1265.9999999999998,1487.9999999999998,1478.9999999999998,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1160.0,1113.0,1413.0,1375.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
968.0,1021.0,1198.0,1256.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1123.0,984.9999999999999,1266.0,1180.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1194.9999999999998,963.0,1366.9999999999998,1135.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1237.0,854.9999999999999,1463.0,1086.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1108.0,760.0000000000001,1262.0,935.0000000000001,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1167.0,670.0,1443.0,906.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1117.0,415.0,1421.0,677.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
982.0000000000001,162.99999999999997,1201.0,392.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1166.0,102.00000000000001,1357.0,371.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1105.0,1.0,1309.0,150.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1318.0,45.0,1500.0,284.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
417.00000000000006,629.0000000000001,565.0,766.0000000000001,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
373.0,853.0,436.0,914.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
291.00000000000006,1061.0,422.0,1161.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1.0,470.00000000000006,192.0,708.0000000000001,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1.0,1173.0,198.0,1371.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
851.9999999999999,1339.0,1067.0,1494.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
1395.0,364.0,1498.0,548.0,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
3.468834207034385,5.203251310551577,298.3197418049571,143.956619591927,tree,,,B07_0074.JPG," sanacleto@ufl.edu, 24"
